TestID, DatabaseType, EventType, TimeTaken, Success, ErrorMessage, TimeStamp, 
timingTestMaria, MariaDB, CREATE, 1757485, true, No Error, 287866826145817, 
timingTestMaria, MariaDB, CREATE, 1736026, true, No Error, 287866829664830, 
timingTestMaria, MariaDB, CREATE, 3746979, true, No Error, 287866834249033, 
timingTestMaria, MariaDB, CREATE, 1314304, true, No Error, 287866835941518, 
timingTestMaria, MariaDB, CREATE, 1386768, true, No Error, 287866838637925, 
timingTestMaria, MariaDB, CREATE, 1745978, true, No Error, 287866841199978, 
timingTestMaria, MariaDB, CREATE, 2105188, true, No Error, 287866844429758, 
timingTestMaria, MariaDB, CREATE, 1825595, true, No Error, 287866847073916, 
timingTestMaria, MariaDB, CREATE, 1750643, true, No Error, 287866850386733, 
timingTestMaria, MariaDB, CREATE, 2873368, true, No Error, 287866854844046, 
timingTestMaria, MariaDB, CREATE, 1730117, true, No Error, 287866858363060, 
timingTestMaria, MariaDB, CREATE, 3029182, true, No Error, 287866864041376, 
timingTestMaria, MariaDB, CREATE, 1811289, true, No Error, 287866867208643, 
timingTestMaria, MariaDB, CREATE, 1698706, true, No Error, 287866870166605, 
timingTestMaria, MariaDB, CREATE, 2417125, true, No Error, 287866873978273, 
timingTestMaria, MariaDB, CREATE, 1494375, true, No Error, 287866875853940, 
timingTestMaria, MariaDB, CREATE, 2214972, true, No Error, 287866879845368, 
timingTestMaria, MariaDB, CREATE, 1863537, true, No Error, 287866882399024, 
timingTestMaria, MariaDB, CREATE, 1750021, true, No Error, 287866885837176, 
timingTestMaria, MariaDB, CREATE, 1718610, true, No Error, 287866888996047, 
timingTestMaria, MariaDB, CREATE, 1358778, true, No Error, 287866890821642, 
timingTestMaria, MariaDB, CREATE, 3608894, true, No Error, 287866895700677, 
timingTestMaria, MariaDB, CREATE, 1759040, true, No Error, 287866898578710, 
timingTestMaria, MariaDB, CREATE, 2061959, true, No Error, 287866901539782, 
timingTestMaria, MariaDB, CREATE, 1439328, true, No Error, 287866904413150, 
timingTestMaria, MariaDB, CREATE, 1562174, true, No Error, 287866906466089, 
timingTestMaria, MariaDB, CREATE, 1315548, true, No Error, 287866908102594, 
timingTestMaria, MariaDB, CREATE, 1640547, true, No Error, 287866910350532, 
timingTestMaria, MariaDB, CREATE, 1878155, true, No Error, 287866913722441, 
timingTestMaria, MariaDB, CREATE, 1329543, true, No Error, 287866915359878, 
timingTestMaria, MariaDB, CREATE, 2068179, true, No Error, 287866918395591, 
timingTestMaria, MariaDB, CREATE, 2767938, true, No Error, 287866921504700, 
timingTestMaria, MariaDB, CREATE, 1641792, true, No Error, 287866924220390, 
timingTestMaria, MariaDB, CREATE, 1406362, true, No Error, 287866926931414, 
timingTestMaria, MariaDB, CREATE, 7119821, true, No Error, 287866935339103, 
timingTestMaria, MariaDB, CREATE, 1933514, true, No Error, 287866938888284, 
timingTestMaria, MariaDB, CREATE, 1357223, true, No Error, 287866941073711, 
timingTestMaria, MariaDB, CREATE, 2086838, true, No Error, 287866943674328, 
timingTestMaria, MariaDB, CREATE, 1858872, true, No Error, 287866946453151, 
timingTestMaria, MariaDB, CREATE, 1406983, true, No Error, 287866949292309, 
timingTestMaria, MariaDB, CREATE, 1234998, true, No Error, 287866950844221, 
timingTestMaria, MariaDB, CREATE, 4066070, true, No Error, 287866956618948, 
timingTestMaria, MariaDB, CREATE, 1539471, true, No Error, 287866959292340, 
timingTestMaria, MariaDB, CREATE, 1686265, true, No Error, 287866961499849, 
timingTestMaria, MariaDB, CREATE, 1595452, true, No Error, 287866963436472, 
timingTestMaria, MariaDB, CREATE, 1323946, true, No Error, 287866965210752, 
timingTestMaria, MariaDB, CREATE, 2102700, true, No Error, 287866969470577, 
timingTestMaria, MariaDB, CREATE, 1315237, true, No Error, 287866971130718, 
timingTestMaria, MariaDB, CREATE, 2023705, true, No Error, 287866974444157, 
timingTestMaria, MariaDB, CREATE, 1514280, true, No Error, 287866976412814, 
timingTestMaria, MariaDB, CREATE, 1346026, true, No Error, 287866978262356, 
timingTestMaria, MariaDB, CREATE, 2798727, true, No Error, 287866981973259, 
timingTestMaria, MariaDB, CREATE, 1695284, true, No Error, 287866984782872, 
timingTestMaria, MariaDB, CREATE, 1441505, true, No Error, 287866987546456, 
timingTestMaria, MariaDB, CREATE, 1305285, true, No Error, 287866989180472, 
timingTestMaria, MariaDB, CREATE, 1658896, true, No Error, 287866992549892, 
timingTestMaria, MariaDB, CREATE, 1815954, true, No Error, 287866995876394, 
timingTestMaria, MariaDB, CREATE, 1608825, true, No Error, 287866997824525, 
timingTestMaria, MariaDB, CREATE, 1771480, true, No Error, 287867000238540, 
timingTestMaria, MariaDB, CREATE, 2854086, true, No Error, 287867004826786, 
timingTestMaria, MariaDB, CREATE, 3413893, true, No Error, 287867008810439, 
timingTestMaria, MariaDB, CREATE, 1666050, true, No Error, 287867012167419, 
timingTestMaria, MariaDB, CREATE, 1757486, true, No Error, 287867015394400, 
timingTestMaria, MariaDB, CREATE, 1776456, true, No Error, 287867018363246, 
timingTestMaria, MariaDB, CREATE, 1682222, true, No Error, 287867021359772, 
timingTestMaria, MariaDB, CREATE, 1850475, true, No Error, 287867024127399, 
timingTestMaria, MariaDB, CREATE, 1782365, true, No Error, 287867027118638, 
timingTestMaria, MariaDB, CREATE, 1331098, true, No Error, 287867029237199, 
timingTestMaria, MariaDB, CREATE, 1616289, true, No Error, 287867032012290, 
timingTestMaria, MariaDB, CREATE, 1844567, true, No Error, 287867034659248, 
timingTestMaria, MariaDB, CREATE, 2933081, true, No Error, 287867039348881, 
timingTestMaria, MariaDB, CREATE, 2082173, true, No Error, 287867042422847, 
timingTestMaria, MariaDB, CREATE, 1336385, true, No Error, 287867044615738, 
timingTestMaria, MariaDB, CREATE, 1344472, true, No Error, 287867046631357, 
timingTestMaria, MariaDB, CREATE, 2149661, true, No Error, 287867050215059, 
timingTestMaria, MariaDB, CREATE, 2244517, true, No Error, 287867053747756, 
timingTestMaria, MariaDB, CREATE, 1505260, true, No Error, 287867055565265, 
timingTestMaria, MariaDB, CREATE, 2117317, true, No Error, 287867058959255, 
timingTestMaria, MariaDB, CREATE, 1910500, true, No Error, 287867061208749, 
timingTestMaria, MariaDB, CREATE, 1789207, true, No Error, 287867064256902, 
timingTestMaria, MariaDB, CREATE, 2951430, true, No Error, 287867067683546, 
timingTestMaria, MariaDB, CREATE, 1946576, true, No Error, 287867072022056, 
timingTestMaria, MariaDB, CREATE, 1680356, true, No Error, 287867075467672, 
timingTestMaria, MariaDB, CREATE, 1730739, true, No Error, 287867078141376, 
timingTestMaria, MariaDB, CREATE, 1371218, true, No Error, 287867080921443, 
timingTestMaria, MariaDB, CREATE, 1952796, true, No Error, 287867083952802, 
timingTestMaria, MariaDB, CREATE, 1969590, true, No Error, 287867087735857, 
timingTestMaria, MariaDB, CREATE, 1882197, true, No Error, 287867091088483, 
timingTestMaria, MariaDB, CREATE, 1926050, true, No Error, 287867093813192, 
timingTestMaria, MariaDB, CREATE, 3453703, true, No Error, 287867098851461, 
timingTestMaria, MariaDB, CREATE, 2184805, true, No Error, 287867102522555, 
timingTestMaria, MariaDB, CREATE, 1414136, true, No Error, 287867104769561, 
timingTestMaria, MariaDB, CREATE, 1553156, true, No Error, 287867107312643, 
timingTestMaria, MariaDB, CREATE, 2101456, true, No Error, 287867110881106, 
timingTestMaria, MariaDB, CREATE, 3322148, true, No Error, 287867115838825, 
timingTestMaria, MariaDB, CREATE, 3365688, true, No Error, 287867119871306, 
timingTestMaria, MariaDB, CREATE, 2314183, true, No Error, 287867122625871, 
timingTestMaria, MariaDB, CREATE, 2112341, true, No Error, 287867126292922, 
timingTestMaria, MariaDB, CREATE, 1513658, true, No Error, 287867128207464, 
timingTestMaria, MariaDB, CREATE, 3880711, true, No Error, 287867132624036, 
timingTestMaria, MariaDB, CREATE, 1747222, true, No Error, 287867135233362, 
timingTestMaria, MariaDB, CREATE, 1796672, true, No Error, 287867138171108, 
timingTestMaria, MariaDB, CREATE, 1777390, true, No Error, 287867141218950, 
timingTestMaria, MariaDB, CREATE, 2096480, true, No Error, 287867143961385, 
timingTestMaria, MariaDB, CREATE, 1460476, true, No Error, 287867146362960, 
timingTestMaria, MariaDB, CREATE, 1894638, true, No Error, 287867149176305, 
timingTestMaria, MariaDB, CREATE, 1569017, true, No Error, 287867152227879, 
timingTestMaria, MariaDB, CREATE, 2036145, true, No Error, 287867155681892, 
timingTestMaria, MariaDB, CREATE, 1922317, true, No Error, 287867158981336, 
timingTestMaria, MariaDB, CREATE, 2241719, true, No Error, 287867162672335, 
timingTestMaria, MariaDB, CREATE, 2062580, true, No Error, 287867166051707, 
timingTestMaria, MariaDB, CREATE, 2033346, true, No Error, 287867169997418, 
timingTestMaria, MariaDB, CREATE, 2111408, true, No Error, 287867173755905, 
timingTestMaria, MariaDB, CREATE, 2223369, true, No Error, 287867177591209, 
timingTestMaria, MariaDB, CREATE, 1493132, true, No Error, 287867180244387, 
timingTestMaria, MariaDB, CREATE, 2228345, true, No Error, 287867183996653, 
timingTestMaria, MariaDB, CREATE, 1804447, true, No Error, 287867186944974, 
timingTestMaria, MariaDB, CREATE, 1840523, true, No Error, 287867190408317, 
timingTestMaria, MariaDB, CREATE, 3085785, true, No Error, 287867195129984, 
timingTestMaria, MariaDB, CREATE, 2061025, true, No Error, 287867199022513, 
timingTestMaria, MariaDB, CREATE, 1776457, true, No Error, 287867201179639, 
timingTestMaria, MariaDB, CREATE, 1768371, true, No Error, 287867204239610, 
timingTestMaria, MariaDB, CREATE, 1687820, true, No Error, 287867206761232, 
timingTestMaria, MariaDB, CREATE, 2125714, true, No Error, 287867209930055, 
timingTestMaria, MariaDB, CREATE, 1468251, true, No Error, 287867211775554, 
timingTestMaria, MariaDB, CREATE, 1890905, true, No Error, 287867214663851, 
timingTestMaria, MariaDB, CREATE, 1937245, true, No Error, 287867218152074, 
timingTestMaria, MariaDB, CREATE, 1406050, true, No Error, 287867219932263, 
timingTestMaria, MariaDB, CREATE, 3184994, true, No Error, 287867224127399, 
timingTestMaria, MariaDB, CREATE, 1829016, true, No Error, 287867226798615, 
timingTestMaria, MariaDB, CREATE, 1308394, true, No Error, 287867228588133, 
timingTestMaria, MariaDB, CREATE, 1439328, true, No Error, 287867230510451, 
timingTestMaria, MariaDB, CREATE, 2183250, true, No Error, 287867233356140, 
timingTestMaria, MariaDB, CREATE, 1792318, true, No Error, 287867236422642, 
timingTestMaria, MariaDB, CREATE, 1735093, true, No Error, 287867239793306, 
timingTestMaria, MariaDB, CREATE, 1874734, true, No Error, 287867243211554, 
timingTestMaria, MariaDB, CREATE, 1855762, true, No Error, 287867245401335, 
timingTestMaria, MariaDB, CREATE, 3663319, true, No Error, 287867249542979, 
timingTestMaria, MariaDB, CREATE, 1400764, true, No Error, 287867251506660, 
timingTestMaria, MariaDB, CREATE, 1784853, true, No Error, 287867254886343, 
timingTestMaria, MariaDB, CREATE, 6799486, true, No Error, 287867263187669, 
timingTestMaria, MariaDB, CREATE, 2025571, true, No Error, 287867265595153, 
timingTestMaria, MariaDB, CREATE, 1851098, true, No Error, 287867268728521, 
timingTestMaria, MariaDB, CREATE, 1486911, true, No Error, 287867271171770, 
timingTestMaria, MariaDB, CREATE, 2182317, true, No Error, 287867274298918, 
timingTestMaria, MariaDB, CREATE, 1921695, true, No Error, 287867278729796, 
timingTestMaria, MariaDB, CREATE, 1362199, true, No Error, 287867280608884, 
timingTestMaria, MariaDB, CREATE, 4393246, true, No Error, 287867286696170, 
timingTestMaria, MariaDB, CREATE, 1369974, true, No Error, 287867288587076, 
timingTestMaria, MariaDB, CREATE, 1383969, true, No Error, 287867290284537, 
timingTestMaria, MariaDB, CREATE, 1856385, true, No Error, 287867293293504, 
timingTestMaria, MariaDB, CREATE, 1674136, true, No Error, 287867296085389, 
timingTestMaria, MariaDB, CREATE, 1861672, true, No Error, 287867299371771, 
timingTestMaria, MariaDB, CREATE, 2361456, true, No Error, 287867303224803, 
timingTestMaria, MariaDB, CREATE, 1305907, true, No Error, 287867304847001, 
timingTestMaria, MariaDB, CREATE, 1647701, true, No Error, 287867307312332, 
timingTestMaria, MariaDB, CREATE, 1835548, true, No Error, 287867309846706, 
timingTestMaria, MariaDB, CREATE, 3480137, true, No Error, 287867313997368, 
timingTestMaria, MariaDB, CREATE, 1586744, true, No Error, 287867316214518, 
timingTestMaria, MariaDB, CREATE, 2033657, true, No Error, 287867319850780, 
timingTestMaria, MariaDB, CREATE, 1900858, true, No Error, 287867323211803, 
timingTestMaria, MariaDB, CREATE, 1591720, true, No Error, 287867325118881, 
timingTestMaria, MariaDB, CREATE, 1469495, true, No Error, 287867327542848, 
timingTestMaria, MariaDB, CREATE, 1918897, true, No Error, 287867330720379, 
timingTestMaria, MariaDB, CREATE, 1858872, true, No Error, 287867333234537, 
timingTestMaria, MariaDB, CREATE, 1473849, true, No Error, 287867336155178, 
timingTestMaria, MariaDB, CREATE, 3352937, true, No Error, 287867340032468, 
timingTestMaria, MariaDB, CREATE, 2202532, true, No Error, 287867344009902, 
timingTestMaria, MariaDB, CREATE, 1727940, true, No Error, 287867346398415, 
timingTestMaria, MariaDB, CREATE, 1781121, true, No Error, 287867348684607, 
timingTestMaria, MariaDB, CREATE, 1350069, true, No Error, 287867350978885, 
timingTestMaria, MariaDB, CREATE, 1995403, true, No Error, 287867354334932, 
timingTestMaria, MariaDB, CREATE, 1862604, true, No Error, 287867357890022, 
timingTestMaria, MariaDB, CREATE, 2005045, true, No Error, 287867361142505, 
timingTestMaria, MariaDB, CREATE, 1418180, true, No Error, 287867363840778, 
timingTestMaria, MariaDB, CREATE, 1327989, true, No Error, 287867365798239, 
timingTestMaria, MariaDB, CREATE, 3687267, true, No Error, 287867370114045, 
timingTestMaria, MariaDB, CREATE, 2335953, true, No Error, 287867373584230, 
timingTestMaria, MariaDB, CREATE, 1645835, true, No Error, 287867376824584, 
timingTestMaria, MariaDB, CREATE, 1896193, true, No Error, 287867381129816, 
timingTestMaria, MariaDB, CREATE, 1672581, true, No Error, 287867384420552, 
timingTestMaria, MariaDB, CREATE, 1831193, true, No Error, 287867387664948, 
timingTestMaria, MariaDB, CREATE, 1662007, true, No Error, 287867389645113, 
timingTestMaria, MariaDB, CREATE, 1283203, true, No Error, 287867391229368, 
timingTestMaria, MariaDB, CREATE, 2266288, true, No Error, 287867394348430, 
timingTestMaria, MariaDB, CREATE, 1279160, true, No Error, 287867395967207, 
timingTestMaria, MariaDB, CREATE, 2001001, true, No Error, 287867398936365, 
timingTestMaria, MariaDB, CREATE, 1786098, true, No Error, 287867402116695, 
timingTestMaria, MariaDB, CREATE, 1614112, true, No Error, 287867405161426, 
timingTestMaria, MariaDB, CREATE, 1342294, true, No Error, 287867406970538, 
timingTestMaria, MariaDB, CREATE, 2040188, true, No Error, 287867410362351, 
timingTestMaria, MariaDB, CREATE, 2412460, true, No Error, 287867414427487, 
timingTestMaria, MariaDB, CREATE, 1477582, true, No Error, 287867417218129, 
timingTestMaria, MariaDB, CREATE, 1369973, true, No Error, 287867419976114, 
timingTestMaria, MariaDB, CREATE, 2659087, true, No Error, 287867424380557, 
timingTestMaria, MariaDB, CREATE, 3844945, true, No Error, 287867429819710, 
timingTestMaria, MariaDB, CREATE, 2795617, true, No Error, 287867434378100, 
timingTestMaria, MariaDB, CREATE, 1732605, true, No Error, 287867437207617, 
timingTestMaria, MariaDB, CREATE, 1313371, true, No Error, 287867439336130, 
timingTestMaria, MariaDB, CREATE, 2468752, true, No Error, 287867442965550, 
timingTestMaria, MariaDB, CREATE, 1935069, true, No Error, 287867446640376, 
timingTestMaria, MariaDB, CREATE, 1341672, true, No Error, 287867448468148, 
timingTestMaria, MariaDB, CREATE, 1353802, true, No Error, 287867450765848, 
timingTestMaria, MariaDB, CREATE, 1940666, true, No Error, 287867453306130, 
timingTestMaria, MariaDB, CREATE, 1675690, true, No Error, 287867456085575, 
timingTestMaria, MariaDB, CREATE, 2744302, true, No Error, 287867459333393, 
timingTestMaria, MariaDB, CREATE, 1392988, true, No Error, 287867461252289, 
timingTestMaria, MariaDB, CREATE, 1527964, true, No Error, 287867463706113, 
timingTestMaria, MariaDB, CREATE, 2023083, true, No Error, 287867467481705, 
timingTestMaria, MariaDB, CREATE, 1694351, true, No Error, 287867470156652, 
timingTestMaria, MariaDB, CREATE, 1426577, true, No Error, 287867472362917, 
timingTestMaria, MariaDB, CREATE, 2115140, true, No Error, 287867477291401, 
timingTestMaria, MariaDB, CREATE, 1395165, true, No Error, 287867480008023, 
timingTestMaria, MariaDB, CREATE, 2515403, true, No Error, 287867484102084, 
timingTestMaria, MariaDB, CREATE, 1915475, true, No Error, 287867486993801, 
timingTestMaria, MariaDB, CREATE, 3792697, true, No Error, 287867492320682, 
timingTestMaria, MariaDB, CREATE, 1734471, true, No Error, 287867495291395, 
timingTestMaria, MariaDB, CREATE, 1908944, true, No Error, 287867497978472, 
timingTestMaria, MariaDB, CREATE, 1800403, true, No Error, 287867500935189, 
timingTestMaria, MariaDB, CREATE, 1657341, true, No Error, 287867503707481, 
timingTestMaria, MariaDB, CREATE, 1977365, true, No Error, 287867506894964, 
timingTestMaria, MariaDB, CREATE, 1995715, true, No Error, 287867510075294, 
timingTestMaria, MariaDB, CREATE, 2332221, true, No Error, 287867513300097, 
timingTestMaria, MariaDB, CREATE, 1388634, true, No Error, 287867515966958, 
timingTestMaria, MariaDB, CREATE, 1712079, true, No Error, 287867518308510, 
timingTestMaria, MariaDB, CREATE, 2470929, true, No Error, 287867521868886, 
timingTestMaria, MariaDB, CREATE, 1377127, true, No Error, 287867524703690, 
timingTestMaria, MariaDB, CREATE, 1611002, true, No Error, 287867527131701, 
